% s t a r t " " T i m e : " " 1 1 h 1 6 m 4 3 s 7 1 1 5 9 4 u s
114,276,26,109,155,165,3,178,2,136,960,953,-6161.00,8272.00,7872.00,-10005.00,0
111,280,24,81,96,153,2,178,65,109,956,943,0.14000,-0.02000,-0.04000,0.00,1
103,280,29,80,46,154,2,167,64,110,955,944,-2.42000,-9.52000,0.17000,0.00,2
103,276,25,117,46,145,3,179,57,125,956,952,-6233.00,8325.00,7816.00,-9959.00,0
107,280,29,133,54,146,3,155,56,124,959,950,0.23000,-0.09000,0.00000,0.00,1
107,280,29,117,220,135,3,154,122,140,961,950,-2.34000,-9.35000,0.35000,0.00,2
103,280,20,116,72,134,3,146,3,113,959,931,-6307.00,8377.00,7759.00,-9913.00,0
103,276,25,109,67,147,2,159,78,113,949,949,0.40000,0.00000,0.05000,0.00,1
106,272,33,113,80,130,5,147,53,110,953,950,-2.06000,-9.53000,0.03000,0.00,2
103,271,66,113,62,130,3,139,48,109,949,946,-6382.00,8431.00,7702.00,-9864.00,0
110,264,25,114,176,119,5,138,57,109,954,947,0.15000,-0.07000,0.17000,0.00,1
111,260,20,118,77,119,3,151,98,117,958,941,-2.26000,-9.49000,0.42000,0.00,2
102,257,9,101,51,131,5,150,2,116,945,946,-6445.00,8469.00,7659.00,-9825.00,0
103,241,36,81,50,110,2,147,59,104,958,947,0.10000,0.01000,0.00000,0.00,1
103,233,25,80,22,110,4,146,53,88,960,942,-2.18000,-9.61000,0.09000,0.00,2
103,249,26,81,6,115,3,150,35,125,953,952,-6508.00,8517.00,7610.00,-9779.00,0
99,233,20,102,67,114,3,142,52,131,956,949,-0.10000,0.12000,0.08000,0.00,1
98,218,41,101,84,122,3,142,71,124,956,952,-2.29000,-9.50000,0.35000,0.00,2
98,205,13,73,76,123,2,131,8,112,962,948,-6568.00,8563.00,7559.00,-9739.00,0
98,182,24,72,88,122,3,134,53,112,964,942,0.08000,-0.04000,-0.14000,0.00,1
99,174,25,110,63,130,2,143,48,140,962,951,-2.48000,-9.45000,0.30000,0.00,2
99,182,16,110,63,130,2,135,44,149,962,951,-6618.00,8601.00,7515.00,-9705.00,0
100,178,57,114,1,146,2,135,45,140,965,941,-0.05000,-0.03000,-0.07000,0.00,1
99,170,5,101,149,146,3,127,56,117,964,954,-2.34000,-9.60000,0.10000,0.00,2
99,162,25,102,63,159,2,139,28,116,963,949,-6688.00,8658.00,7452.00,-9655.00,0
99,151,36,97,63,153,2,147,51,100,963,954,-0.08000,-0.03000,-0.01000,0.00,1
99,142,25,97,63,154,2,146,32,116,965,944,-2.61000,-9.38000,0.25000,0.00,2
99,133,17,106,26,157,2,146,44,100,960,954,-6750.00,8705.00,7395.00,-9613.00,0
107,118,57,106,120,157,2,146,44,136,963,947,-0.07000,0.09000,-0.02000,0.00,1
95,98,10,122,65,165,2,142,59,123,962,945,-2.76000,-9.34000,0.32000,0.00,2
114,58,29,89,63,158,2,148,27,113,962,955,-6796.00,8742.00,7350.00,-9582.00,0
118,30,33,95,3,157,2,146,44,130,965,937,-0.08000,0.14000,0.09000,0.00,1
111,14,29,113,187,165,2,146,39,113,964,957,-2.18000,-9.69000,0.02000,0.00,2
115,2,36,115,58,165,3,119,53,132,951,953,-6835.00,8775.00,7312.00,-9553.00,0
52,4,49,113,69,169,2,119,53,138,965,953,0.58000,-0.04000,-0.12000,0.00,1
209,5,28,116,33,169,3,127,81,129,963,958,-2.46000,-9.38000,0.30000,0.00,2
299,2,41,116,49,180,5,130,2,129,958,957,-6872.00,8803.00,7278.00,-9526.00,0
309,2,41,137,235,176,3,131,40,129,963,957,-0.22000,0.14000,0.19000,0.00,1
265,5,56,152,63,177,61,131,44,128,966,947,-2.82000,-9.32000,0.39000,0.00,2
299,11,36,136,62,176,75,130,44,129,963,945,-6928.00,8845.00,7225.00,-9487.00,0
329,53,49,135,67,176,4,158,36,133,961,955,-0.60000,0.31000,0.29000,0.00,1
358,68,41,132,63,179,82,166,72,149,958,958,-3.32000,-9.19000,0.28000,0.00,2
358,74,56,133,156,180,75,139,4,133,954,957,-6965.00,8876.00,7189.00,-9458.00,0
347,70,50,133,132,192,59,139,19,133,965,958,-0.46000,0.14000,0.04000,0.00,1
336,66,36,133,3,184,74,139,26,138,965,954,-2.90000,-9.41000,0.25000,0.00,2
321,71,40,175,4,184,66,145,48,140,963,944,-6991.00,8906.00,7155.00,-9437.00,0
303,70,13,159,105,184,71,152,93,155,962,958,-0.66000,0.39000,0.49000,0.00,1
291,74,61,179,136,189,100,135,126,141,961,951,-2.98000,-9.36000,0.67000,0.00,2
276,75,66,171,133,191,31,134,141,141,952,954,-7029.00,8935.00,7120.00,-9408.00,0
261,78,65,207,128,192,100,143,209,139,964,948,0.15000,0.05000,0.13000,0.00,1
245,78,66,206,132,204,71,156,3,144,958,959,-2.19000,-9.46000,0.34000,0.00,2
229,83,73,206,137,192,64,143,2,160,954,957,-7076.00,8972.00,7078.00,-9369.00,0
232,86,97,212,137,196,87,146,3,145,964,941,0.13000,0.18000,0.22000,0.00,1
227,90,65,194,137,195,100,146,2,145,957,957,-2.37000,-9.51000,0.11000,0.00,2
210,90,45,195,131,192,79,161,2,145,960,950,-7127.00,9016.00,7027.00,-9326.00,0
202,94,74,194,147,203,83,151,2,144,961,956,-0.14000,0.04000,0.16000,0.00,1
199,102,38,193,136,192,83,151,2,161,964,956,-2.63000,-9.35000,0.64000,0.00,2
199,98,2,194,136,192,84,150,119,144,961,950,-7186.00,9059.00,6966.00,-9285.00,0
203,102,46,194,117,191,83,153,166,144,960,958,-0.68000,0.00000,0.58000,0.00,1
208,105,73,189,111,192,84,163,6,145,957,951,-2.27000,-9.75000,0.27000,0.00,2
207,98,81,171,133,194,79,150,2,144,952,956,-7236.00,9100.00,6918.00,-9241.00,0
211,98,35,183,115,192,96,135,32,145,961,957,0.22000,0.33000,0.21000,0.00,1
218,107,62,182,115,204,75,134,24,144,964,951,-2.84000,-9.17000,0.90000,0.00,2
226,102,65,185,119,192,87,148,28,144,960,954,-7314.00,9157.00,6842.00,-9180.00,0
231,106,64,167,140,188,63,131,197,140,965,952,0.04000,-0.19000,0.58000,0.00,1
229,106,54,167,116,187,54,131,2,140,962,950,-2.12000,-9.43000,0.36000,0.00,2
230,106,61,171,100,184,71,134,48,140,963,953,-7380.00,9204.00,6781.00,-9126.00,0
229,107,72,170,83,192,63,147,60,140,949,946,0.35000,0.03000,0.25000,0.00,1
235,102,37,187,170,184,63,167,2,140,953,955,-2.17000,-9.47000,0.37000,0.00,2
242,102,57,133,82,185,50,166,76,137,963,951,-7465.00,9257.00,6702.00,-9061.00,0
238,102,49,142,67,176,34,165,214,136,963,956,0.22000,0.02000,0.26000,0.00,1
237,103,53,94,64,165,1,180,2,136,954,956,-2.57000,-9.42000,0.72000,0.00,2
238,102,54,94,62,169,4,166,52,139,959,955,-7568.00,9315.00,6609.00,-8985.00,0
237,98,57,94,128,165,2,174,40,128,965,951,0.46000,-0.05000,0.18000,0.00,1
234,98,57,117,127,150,3,174,28,153,958,956,-2.37000,-9.34000,0.42000,0.00,2
225,99,37,117,128,138,5,174,44,136,964,952,-7661.00,9375.00,6519.00,-8909.00,0
226,98,37,113,22,127,2,144,212,129,943,951,0.20000,0.12000,-0.05000,0.00,1
223,94,44,131,76,126,149,143,2,136,962,946,-2.59000,-9.31000,0.34000,0.00,2
218,94,45,121,88,122,3,146,56,129,959,952,-7754.00,9434.00,6428.00,-8831.00,0
208,99,45,130,67,132,2,156,44,133,964,951,0.11000,0.00000,0.06000,0.00,1
215,86,45,120,66,122,2,151,56,133,955,946,-2.48000,-9.62000,0.37000,0.00,2
195,81,37,109,2,127,2,151,57,125,961,943,-7843.00,9495.00,6339.00,-8751.00,0
196,84,60,110,67,126,3,151,173,140,961,952,0.20000,-0.11000,-0.03000,0.00,1
230,74,28,102,68,134,168,158,2,125,953,953,-2.12000,-9.37000,0.10000,0.00,2
199,74,41,118,62,136,2,159,84,109,945,954,-7925.00,9555.00,6253.00,-8674.00,0
221,69,29,101,115,134,2,158,60,109,965,946,0.14000,-0.07000,-0.15000,0.00,1
196,2,36,130,2,142,2,158,44,116,961,953,-2.34000,-9.48000,0.33000,0.00,2
119,82,32,113,51,142,2,167,48,132,964,956,-8003.00,9612.00,6167.00,-8601.00,0
103,225,45,115,72,146,3,179,71,117,965,958,0.77000,-0.44000,-0.29000,0.00,1
98,249,58,113,73,145,2,167,68,113,961,958,-1.58000,-9.91000,-0.08000,0.00,2
112,344,77,110,38,146,3,177,60,115,964,943,-8080.00,9668.00,6083.00,-8525.00,0
118,368,28,109,76,148,3,178,64,125,956,958,-0.49000,0.27000,0.45000,0.00,1
111,362,10,109,112,146,4,198,64,137,962,950,-2.56000,-9.39000,0.75000,0.00,2
103,340,41,126,62,142,2,198,102,124,955,936,-8150.00,9716.00,6004.00,-8459.00,0
115,289,25,109,5,142,3,199,36,121,954,905,0.43000,-0.33000,-0.07000,0.00,1
116,260,33,137,266,141,2,217,90,121,943,795,-2.42000,-9.42000,0.18000,0.00,2
139,234,33,136,141,134,30,217,85,129,911,745,-8207.00,9750.00,5948.00,-8405.00,0
107,209,37,137,156,134,111,257,97,140,875,817,0.07000,0.02000,-0.47000,0.00,1
131,196,46,145,183,187,155,245,97,140,780,878,-1.38000,-10.11000,-0.76000,0.00,2
132,193,44,144,3,180,176,265,113,141,580,889,-8249.00,9794.00,5899.00,-8347.00,0
139,198,49,160,160,211,180,264,105,140,481,893,0.18000,0.01000,0.43000,0.00,1
132,201,49,159,117,210,196,270,97,148,603,917,-2.54000,-9.29000,0.81000,0.00,2
151,201,54,159,116,211,204,276,114,158,606,927,-8291.00,9814.00,5856.00,-8312.00,0
203,202,84,179,125,230,216,276,119,152,533,932,2.98000,-0.97000,-1.83000,0.00,1
218,201,41,180,132,231,222,297,141,152,598,930,0.42000,-9.96000,-1.75000,0.00,2
242,201,2,199,137,222,230,303,149,152,681,925,-8314.00,9837.00,5828.00,-8281.00,0
254,202,3,198,112,223,230,296,137,153,733,936,-0.66000,-0.04000,0.74000,0.00,1
280,204,96,211,100,235,233,311,139,165,717,936,-1.96000,-9.36000,-0.35000,0.00,2
287,210,104,211,132,222,237,310,137,157,647,929,-8347.00,9854.00,5787.00,-8257.00,0
295,210,84,227,152,223,245,350,142,156,618,920,1.26000,-0.91000,-1.18000,0.00,1
298,210,80,218,152,234,249,362,145,156,581,888,-1.89000,-8.98000,-0.75000,0.00,2
299,213,89,224,160,235,257,381,149,155,549,859,-8363.00,9862.00,5768.00,-8244.00,0
299,211,84,231,160,245,261,379,153,171,592,841,-0.31000,0.33000,0.60000,0.00,1
299,209,88,229,156,242,260,379,157,157,671,815,-2.49000,-9.61000,0.49000,0.00,2
299,216,92,230,156,242,261,404,166,156,697,799,-8376.00,9869.00,5756.00,-8231.00,0
299,210,93,237,156,242,260,392,164,156,730,773,0.29000,-0.13000,-0.86000,0.00,1
299,209,93,255,156,242,260,413,169,152,772,741,-2.95000,-9.57000,0.47000,0.00,2
299,210,97,238,163,254,264,413,164,168,800,753,-8382.00,9871.00,5749.00,-8226.00,0
300,210,97,250,156,254,265,413,169,156,805,766,-0.30000,-0.04000,-0.13000,0.00,1
307,209,101,241,160,266,264,420,165,156,805,781,-2.16000,-8.97000,1.05000,0.00,2
299,209,105,241,160,269,264,420,170,161,806,780,-8393.00,9875.00,5739.00,-8219.00,0
307,210,97,242,168,269,265,424,169,159,798,768,-0.39000,0.14000,-0.81000,0.00,1
313,206,97,240,169,276,260,429,170,175,779,748,-2.38000,-9.65000,-0.45000,0.00,2
314,210,117,258,172,276,265,421,170,167,781,729,-8382.00,9869.00,5752.00,-8228.00,0
313,205,117,243,180,282,264,421,166,168,784,737,-0.05000,0.04000,0.05000,0.00,1
320,210,113,256,184,275,269,419,166,172,789,725,-2.77000,-9.15000,0.77000,0.00,2
329,209,117,242,188,290,264,419,165,171,787,697,-8375.00,9860.00,5762.00,-8239.00,0
344,209,117,242,192,274,271,433,165,187,783,715,-0.17000,0.24000,0.08000,0.00,1
347,209,120,238,196,272,263,416,167,174,788,743,-2.33000,-9.31000,0.34000,0.00,2
358,214,126,238,197,272,263,417,166,175,789,768,-8353.00,9849.00,5788.00,-8256.00,0
374,209,121,238,198,273,264,414,158,179,810,780,-0.28000,0.09000,0.22000,0.00,1
402,208,120,238,201,285,263,425,166,178,824,759,-2.82000,-9.13000,0.51000,0.00,2
414,209,124,254,205,270,264,413,166,179,830,748,-8343.00,9839.00,5801.00,-8269.00,0
426,210,121,238,205,269,264,410,166,182,834,749,0.11000,0.01000,0.15000,0.00,1
438,210,125,246,208,268,264,409,162,182,834,760,-2.12000,-9.57000,0.42000,0.00,2
452,210,124,235,214,265,263,402,158,199,837,761,-8335.00,9834.00,5811.00,-8276.00,0
464,215,121,235,212,268,264,402,158,186,841,747,0.38000,0.05000,0.36000,0.00,1
480,210,108,235,211,265,265,402,158,187,846,723,-1.94000,-9.52000,0.59000,0.00,2
499,211,108,233,216,277,265,398,158,186,848,699,-8344.00,9823.00,5816.00,-8276.00,0
516,211,117,231,221,273,264,401,158,186,844,697,0.12000,0.20000,0.31000,0.00,1
539,210,134,230,227,272,264,391,158,206,834,683,-2.41000,-9.42000,0.43000,0.00,2
564,211,117,231,228,272,264,391,154,190,828,675,-8354.00,9828.00,5806.00,-8267.00,0
587,210,117,230,232,288,265,388,154,195,828,691,-0.03000,0.01000,-0.14000,0.00,1
609,210,117,234,242,296,264,387,153,197,824,684,-2.43000,-9.56000,-0.04000,0.00,2
613,211,129,230,243,298,265,400,154,193,825,679,-8352.00,9830.00,5808.00,-8265.00,0
589,211,113,229,247,299,264,384,154,214,830,657,-0.33000,0.04000,0.08000,0.00,1
543,211,112,226,251,297,261,382,149,198,829,633,-2.80000,-9.41000,0.37000,0.00,2
476,210,98,227,263,291,260,381,148,203,818,614,-8356.00,9831.00,5803.00,-8263.00,0
400,211,110,227,267,292,260,392,145,207,811,608,-0.11000,0.02000,0.03000,0.00,1
414,209,108,226,274,292,260,380,149,202,807,633,-2.39000,-9.54000,0.20000,0.00,2
352,209,108,237,279,304,260,376,154,221,809,644,-8352.00,9830.00,5805.00,-8267.00,0
262,211,113,227,287,291,266,375,154,206,808,651,-0.38000,0.21000,0.16000,0.00,1
2,217,92,239,290,305,260,375,150,206,797,627,-2.59000,-9.37000,0.41000,0.00,2
2,210,79,226,294,311,256,377,146,222,777,593,-8351.00,9827.00,5805.00,-8272.00,0
2,209,72,230,297,324,256,376,150,206,743,515,0.29000,-0.08000,0.14000,0.00,1
2,210,152,226,301,336,262,374,154,210,710,368,-2.33000,-9.47000,0.50000,0.00,2
2,209,142,226,305,336,256,389,154,212,697,143,-8354.00,9828.00,5802.00,-8271.00,0
3,205,116,236,305,336,257,380,154,210,671,0,0.08000,0.00000,0.07000,0.00,1
4,206,100,227,311,334,256,380,158,226,612,0,-2.04000,-9.53000,0.25000,0.00,2
6,204,112,242,305,343,252,390,154,214,571,0,-8350.00,9828.00,5806.00,-8271.00,0
7,201,109,227,304,349,249,401,157,213,548,0,0.03000,-0.09000,-0.20000,0.00,1
5,201,108,232,305,343,252,391,158,218,525,0,-2.48000,-9.34000,0.26000,0.00,2
2,201,95,226,305,342,253,391,158,213,506,0,-8347.00,9827.00,5809.00,-8272.00,0
2,202,108,226,309,342,249,391,158,230,456,0,0.35000,0.06000,0.28000,0.00,1
2,201,108,226,309,345,249,398,157,213,425,0,-2.35000,-9.59000,0.73000,0.00,2
2,201,137,227,308,347,248,392,145,213,376,0,-8341.00,9826.00,5819.00,-8273.00,0
2,197,108,243,309,346,249,387,154,222,346,0,-0.30000,0.18000,0.72000,0.00,1
2,198,104,226,309,358,249,386,157,213,345,0,-2.35000,-9.47000,-0.15000,0.00,2
2,198,69,243,312,345,249,392,154,214,341,0,-8336.00,9827.00,5822.00,-8275.00,0
2,198,105,226,309,347,250,376,150,210,351,0,-0.43000,0.22000,0.37000,0.00,1
2,197,112,227,307,345,249,376,153,209,373,0,-3.14000,-9.28000,0.62000,0.00,2
2,198,133,226,309,343,254,365,144,222,418,0,-8330.00,9822.00,5830.00,-8282.00,0
2,198,117,226,309,347,253,365,149,210,432,0,0.23000,-0.19000,0.22000,0.00,1
2,198,109,223,309,342,253,358,149,210,444,0,-2.60000,-9.62000,0.23000,0.00,2
2,197,108,222,309,356,253,357,149,211,391,0,-8323.00,9818.00,5838.00,-8287.00,0
4,201,105,240,310,342,253,357,149,210,383,0,0.00000,0.28000,0.31000,0.00,1
5,198,136,223,310,339,252,352,150,209,364,0,-2.15000,-9.47000,0.61000,0.00,2
6,201,108,223,309,338,253,366,141,209,337,0,-8322.00,9815.00,5840.00,-8291.00,0
6,209,113,223,310,343,253,358,145,210,317,0,0.34000,-0.18000,-0.08000,0.00,1
2,201,88,223,309,355,253,358,145,216,316,0,-2.37000,-9.41000,0.26000,0.00,2
2,202,108,222,305,342,253,358,145,210,282,0,-8321.00,9814.00,5845.00,-8290.00,0
3,209,113,223,306,339,259,376,146,210,254,0,-0.07000,0.03000,-0.10000,0.00,1
3,200,108,223,305,338,253,364,141,209,228,0,-2.30000,-9.56000,0.17000,0.00,2
2,201,88,223,306,339,259,369,141,209,216,0,-8319.00,9814.00,5847.00,-8290.00,0
2,209,105,234,306,344,254,368,154,215,140,0,0.12000,0.01000,-0.11000,0.00,1
2,201,96,222,305,339,256,376,154,209,137,0,-2.43000,-9.33000,0.21000,0.00,2
2,201,96,227,307,339,253,376,145,210,152,0,-8314.00,9811.00,5855.00,-8293.00,0
3,201,124,224,306,335,256,376,150,210,167,0,-0.06000,0.15000,-0.05000,0.00,1
1,201,120,222,305,336,256,380,154,210,182,0,-2.36000,-9.48000,0.21000,0.00,2
1,201,104,227,315,334,257,380,154,218,177,0,-8309.00,9807.00,5862.00,-8299.00,0
1,197,125,226,309,335,260,401,154,210,147,0,0.05000,0.02000,0.04000,0.00,1
3,197,109,242,308,342,260,387,155,210,68,0,-2.28000,-9.48000,0.39000,0.00,2
3,198,109,226,313,331,260,388,154,210,54,0,-8304.00,9800.00,5870.00,-8305.00,0
4,197,80,237,313,328,264,392,155,210,46,0,0.23000,0.01000,0.01000,0.00,1
6,194,108,230,319,327,270,403,158,219,92,0,-2.40000,-9.46000,0.21000,0.00,2
7,193,112,230,313,329,263,395,158,210,171,0,-8302.00,9796.00,5875.00,-8309.00,0
1,194,113,231,313,330,269,396,158,214,206,0,-0.21000,0.05000,-0.09000,0.00,1
2,193,134,230,316,327,268,391,158,213,235,0,-2.53000,-9.39000,0.20000,0.00,2
3,193,112,247,316,333,268,401,162,213,251,0,-8297.00,9790.00,5882.00,-8316.00,0
2,190,113,231,318,320,272,391,149,229,275,0,0.11000,0.06000,0.03000,0.00,1
3,194,100,244,317,317,275,386,163,213,285,0,-2.28000,-9.45000,0.30000,0.00,2
2,193,136,229,321,315,276,387,153,214,268,0,-8292.00,9782.00,5890.00,-8325.00,0
2,189,112,239,322,317,276,396,162,215,293,0,-0.02000,0.08000,0.18000,0.00,1
2,189,112,234,322,324,276,387,165,214,294,0,-2.57000,-9.33000,0.49000,0.00,2
2,194,104,233,321,316,276,388,166,230,317,0,-8285.00,9777.00,5895.00,-8334.00,0
2,189,111,234,322,318,277,387,161,213,345,0,-0.19000,0.07000,0.05000,0.00,1
2,189,112,238,326,317,276,388,170,214,366,0,-2.51000,-9.42000,0.26000,0.00,2
2,196,116,254,325,316,276,387,161,216,396,0,-8277.00,9772.00,5900.00,-8344.00,0
3,189,124,238,327,319,280,388,166,214,416,0,-0.05000,0.06000,0.15000,0.00,1
3,189,113,248,325,316,277,384,162,230,438,0,-2.45000,-9.34000,0.47000,0.00,2
4,196,116,237,326,329,276,384,166,214,445,0,-8271.00,9767.00,5904.00,-8352.00,0
7,190,110,238,327,317,278,384,165,214,466,0,-0.18000,0.06000,0.02000,0.00,1
7,189,116,238,331,317,281,383,170,219,495,0,-2.55000,-9.37000,0.30000,0.00,2
2,185,117,238,329,315,275,383,161,214,519,0,-8268.00,9765.00,5904.00,-8358.00,0
3,190,89,238,330,316,281,384,165,214,528,0,-0.33000,0.12000,0.03000,0.00,1
3,187,117,238,329,327,279,396,166,213,535,0,-2.64000,-9.38000,0.31000,0.00,2
2,190,116,254,328,320,280,384,166,214,545,0,-8263.00,9767.00,5903.00,-8362.00,0
3,191,113,239,330,321,279,383,162,224,556,0,-0.34000,0.08000,0.12000,0.00,1
3,186,104,238,333,320,280,383,162,218,562,0,-2.62000,-9.42000,0.44000,0.00,2
2,186,120,238,328,320,279,395,166,218,576,0,-8259.00,9768.00,5895.00,-8370.00,0
2,189,121,238,336,321,285,384,169,218,600,0,0.03000,0.02000,0.05000,0.00,1
2,185,117,238,329,320,280,384,162,217,611,0,-2.31000,-9.38000,0.39000,0.00,2
1,186,141,237,328,316,285,383,161,231,637,0,-8260.00,9769.00,5894.00,-8368.00,0
1,187,116,238,329,316,279,384,166,217,658,0,0.00000,0.10000,0.20000,0.00,1
2,190,121,239,330,316,281,380,162,218,666,0,-2.20000,-9.39000,0.27000,0.00,2
3,190,88,251,329,315,278,380,163,214,675,0,-8265.00,9774.00,5889.00,-8361.00,0
2,185,117,239,330,317,280,381,162,214,683,0,0.04000,-0.04000,-0.17000,0.00,1
3,185,120,240,333,317,279,381,162,230,689,0,-2.65000,-9.36000,0.30000,0.00,2
7,189,115,238,329,316,280,380,162,213,706,0,-8276.00,9783.00,5879.00,-8347.00,0
6,189,124,237,333,317,280,380,166,214,721,0,0.06000,0.03000,0.00000,0.00,1
2,190,120,238,333,316,280,379,162,218,728,0,-2.12000,-9.44000,0.25000,0.00,2
2,185,116,241,333,316,279,383,162,218,730,0,-8280.00,9789.00,5872.00,-8340.00,0
2,191,116,258,333,316,280,397,162,233,737,0,0.03000,0.05000,-0.04000,0.00,1
2,190,141,239,334,317,279,384,166,217,741,0,-2.41000,-9.43000,0.22000,0.00,2
3,185,104,243,333,321,279,383,161,217,743,0,-8287.00,9796.00,5864.00,-8332.00,0
4,186,112,239,333,320,280,384,161,218,745,0,0.17000,0.04000,-0.07000,0.00,1
5,192,128,237,337,321,279,396,166,217,744,0,-2.55000,-9.40000,0.19000,0.00,2
2,185,116,238,338,320,280,383,165,217,748,0,-8291.00,9803.00,5858.00,-8324.00,0
7,189,117,239,343,320,280,384,170,217,754,0,-0.13000,0.10000,0.05000,0.00,1
2,186,105,254,337,320,280,384,169,217,761,0,-2.37000,-9.41000,0.28000,0.00,2
2,185,116,238,339,320,280,384,161,229,764,0,-8289.00,9804.00,5858.00,-8324.00,0
2,186,117,251,337,334,279,384,166,218,771,0,0.21000,0.01000,0.00000,0.00,1
2,186,116,238,337,320,280,383,164,222,773,0,-2.43000,-9.26000,0.23000,0.00,2
2,186,120,241,341,320,279,382,166,221,775,0,-8292.00,9804.00,5856.00,-8323.00,0
1,191,117,238,341,321,280,386,165,222,775,0,-0.01000,0.00000,-0.08000,0.00,1
1,186,117,237,340,320,280,383,165,232,780,0,-2.40000,-9.40000,0.17000,0.00,2
6,190,97,237,339,329,279,383,166,218,788,0,-8289.00,9803.00,5859.00,-8324.00,0
2,187,128,238,341,320,279,384,166,218,793,0,-0.12000,0.16000,0.04000,0.00,1
2,190,120,255,342,334,286,383,166,218,795,0,-2.58000,-9.34000,0.42000,0.00,2
2,186,109,237,340,324,279,396,165,218,791,0,-8291.00,9804.00,5854.00,-8326.00,0
3,190,88,252,340,324,282,384,167,233,799,0,0.14000,0.04000,-0.02000,0.00,1
2,197,115,239,340,328,276,384,162,217,797,0,-2.21000,-9.51000,0.14000,0.00,2
4,186,128,239,340,327,276,388,165,219,799,0,-8290.00,9804.00,5855.00,-8326.00,0
5,189,124,239,341,340,276,400,162,220,800,0,-0.01000,0.02000,0.02000,0.00,1
7,189,136,238,341,327,275,387,165,218,800,0,-2.46000,-9.39000,0.45000,0.00,2
5,189,116,254,340,327,275,386,170,233,803,0,-8291.00,9805.00,5852.00,-8324.00,0
2,189,116,238,341,328,277,387,170,217,804,0,0.07000,0.05000,0.02000,0.00,1
2,185,100,239,341,327,276,397,166,218,798,0,-2.37000,-9.53000,0.19000,0.00,2
6,185,124,237,340,332,276,387,169,222,798,0,-8292.00,9806.00,5852.00,-8323.00,0
2,190,116,238,340,332,276,392,166,218,802,0,0.09000,0.00000,-0.16000,0.00,1
3,190,108,238,345,344,276,390,165,233,798,0,-2.53000,-9.43000,0.17000,0.00,2
2,188,117,237,344,336,275,394,166,217,794,0,-8289.00,9805.00,5855.00,-8325.00,0
2,186,117,242,344,336,276,396,166,218,786,0,-0.02000,-0.02000,-0.05000,0.00,1
12,185,120,241,344,334,276,395,170,222,786,0,-2.30000,-9.53000,0.18000,0.00,2
2,186,120,242,348,335,276,398,173,217,788,0,-8282.00,9797.00,5865.00,-8334.00,0
60,185,105,241,349,342,277,398,166,232,783,0,0.16000,0.00000,0.09000,0.00,1
2,186,108,249,349,339,276,399,169,218,782,0,-2.35000,-9.24000,0.28000,0.00,2
28,185,128,241,348,345,276,399,169,221,776,0,-8283.00,9795.00,5866.00,-8335.00,0
2,186,149,241,351,339,276,398,169,233,780,0,-0.18000,0.05000,0.12000,0.00,1
43,186,121,243,358,339,276,401,165,222,787,0,-2.63000,-9.34000,0.33000,0.00,2
5,190,122,241,348,343,275,415,168,221,781,0,-8287.00,9798.00,5863.00,-8330.00,0
17,186,96,259,347,336,277,403,166,221,794,0,-0.31000,0.19000,0.17000,0.00,1
1,186,124,241,348,347,275,402,169,222,790,0,-2.48000,-9.36000,0.31000,0.00,2
7,191,120,256,343,332,275,401,173,236,798,0,-8286.00,9801.00,5858.00,-8331.00,0
20,193,116,242,350,332,286,413,169,218,799,0,0.21000,0.02000,-0.01000,0.00,1
2,190,120,245,344,331,275,403,169,217,797,0,-2.24000,-9.43000,0.31000,0.00,2
1,185,120,242,343,327,282,398,170,218,805,0,-8289.00,9805.00,5854.00,-8326.00,0
2,197,116,241,340,337,277,399,166,218,802,0,0.11000,0.03000,-0.03000,0.00,1
16,190,108,241,340,328,276,396,169,233,805,0,-2.38000,-9.50000,0.14000,0.00,2
2,189,144,242,340,328,275,395,166,217,806,0,-8293.00,9809.00,5851.00,-8320.00,0
21,197,117,258,342,327,275,395,167,217,810,0,0.00000,0.14000,-0.04000,0.00,1
2,189,108,242,341,328,276,394,170,217,815,0,-2.49000,-9.34000,0.25000,0.00,2
3,189,81,257,340,334,279,403,171,217,812,0,-8293.00,9810.00,5850.00,-8319.00,0
9,197,116,242,342,332,280,392,166,233,814,0,-0.04000,0.09000,-0.11000,0.00,1
2,185,128,244,341,344,274,390,167,217,815,0,-2.31000,-9.49000,0.17000,0.00,2
3,189,116,241,340,330,275,391,165,217,812,0,-8291.00,9809.00,5853.00,-8321.00,0
5,186,116,243,341,332,276,393,166,219,817,0,0.12000,0.06000,0.07000,0.00,1
5,189,116,242,341,331,275,404,162,217,820,0,-2.43000,-9.39000,0.42000,0.00,2
21,185,116,242,340,332,275,391,165,233,824,0,-8291.00,9808.00,5853.00,-8322.00,0
2,186,121,258,340,340,276,391,167,217,828,0,0.00000,0.08000,0.03000,0.00,1
9,185,116,241,344,332,275,391,170,218,825,0,-2.42000,-9.47000,0.27000,0.00,2
2,190,116,249,343,331,275,403,170,217,831,0,-8291.00,9808.00,5853.00,-8322.00,0
13,187,101,242,350,332,281,391,166,217,829,0,-0.10000,0.12000,0.06000,0.00,1
3,186,124,243,344,335,276,390,165,217,831,0,-2.49000,-9.41000,0.30000,0.00,2
2,186,116,242,343,336,280,390,172,218,830,0,-8289.00,9807.00,5854.00,-8323.00,0
2,186,117,241,344,336,276,401,166,218,828,0,0.07000,-0.01000,-0.14000,0.00,1
